                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                      786                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.7058295125504263E+005                  1.6918740918697129E-004                  6.8671409060850204E+005                  8.6900352816949385E+002                  2.0826294878953009E-003                  8.0317135117987789E+001                  1.2528959347638484E-019                  0.0000000000000000E+000                  5.0747367741248335E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9594021058067661E-001                  6.5011800618413024E-002                  1.3705829512550416E+000                  9.9999999999999995E-007                  4.4669751334624782E-021                  0.0000000000000000E+000                  4.8208380878849165E-008                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8529108721406107E-001                  5.3290982138820686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8984706205114159E-003                  8.1249821142302137E-001                  2.4443196881599832E+007                  1.5771891676229393E+007                 -3.4556765216274478E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1734816110730870E+006                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.5389485425261328E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260422"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     766                  1.5952436121623472E-006                 -5.2012900022758215E+000                  9.0255792038737308E+000                  9.9557947670057505E+000                  2.7912270226915684E+001                  5.8589369207371244E-020                  2.0049353542258785E-004                  9.9979950646457738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5403843423429583E+035                  6.3749042762494054E+029                 -1.0431131873101373E+036                 -3.2622288581180461E-015                 -1.2085122019618630E+017                 -6.7018165635375545E+022                  2.6542222516552321E-015                 -6.7419001214544022E-004                  6.5250078298534296E+016                 -7.3206779062192405E+035                 -1.4058300027432855E+036                  4.2543558906358115E+022                  3.1414335339617649E-004                  6.7701632678745585E+035                  3.4617599476693015E+020                  0.0000000000000000E+000                  4.8871713110546038E+028                  3.1261241729835177E+035                  4.7413574481985802E-016                  5.0745537109513104E+016                  2.1760764762446425E+022                  1.3536853519000350E-016                  3.6243741453810801E-004                  4.8592144165459140E+015                  3.7176977713011266E+034                  6.0541432424444392E+034                  2.7163847699948440E+021                  0.0000000000000000E+000                  2.6032866832842950E+034                  2.5898104780245156E+019                 -1.9232181177726098E+001                 -3.6978996259144195E+000                 -3.0242540690389691E-001                 -4.9185294060693879E-001                 -5.8602526505565002E+000                 -1.1688815138903277E+000                 -1.3010299956638198E+000                 -1.3010299956640565E+000                 -2.0053591918011699E+000                 -2.0115520925249751E+001                 -4.4246208497669244E+001                 -3.9113618513123405E+000                 -5.6889258031110451E+001                 -2.5959923257496762E+001                 -2.8527981359140058E+000 
                                     767                  1.5146757531756597E-006                 -5.2087933986968151E+000                  9.0255800923368579E+000                  9.9557966666278741E+000                  2.7912274205117722E+001                  5.8589044185914933E-020                  1.8918268079091169E-004                  9.9981081731920907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5420055314736446E+035                  6.3767858548718592E+029                 -1.0435103158285153E+036                 -3.2615493152920584E-015                 -1.2076574709207101E+017                 -6.7009791442065688E+022                  2.6536669738077300E-015                 -6.7417781643479746E-004                  6.5203791685873104E+016                 -7.3173494981847448E+035                 -1.4063606857047395E+036                  4.2538161712293084E+022                  3.1414189187562461E-004                  6.7689503671921098E+035                  3.4612502540397635E+020                  0.0000000000000000E+000                  4.8885064912803199E+028                  3.1273338630010628E+035                  4.7403980509398562E-016                  5.0709777784904904E+016                  2.1758122798863958E+022                  1.3534049476445851E-016                  3.6242765763466061E-004                  4.8557947346568590E+015                  3.7160860246677469E+034                  6.0563453706513645E+034                  2.7160505241224720E+021                  0.0000000000000000E+000                  2.6028250564207405E+034                  2.5894342657672765E+019                 -1.9232183586958666E+001                 -3.7231186247060077E+000                 -3.0234656299595303E-001                 -4.9186858262670219E-001                 -5.8601018150702702E+000                 -1.1688072321244991E+000                 -1.3010299956638132E+000                 -1.3010299956640565E+000                 -2.0053559950271667E+000                 -2.0115587290416350E+001                 -4.4246234582233186E+001                 -3.9116193914670876E+000                 -5.6889373997156518E+001                 -2.5960240250169448E+001                 -2.8780144824456575E+000 
                                     768                  1.4341078941228348E-006                 -5.2167070348824653E+000                  9.0255803956070988E+000                  9.9557985491570022E+000                  2.7912278256465950E+001                  5.8588719164464074E-020                  1.7968317733758085E-004                  9.9982031682266237E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5432757024501249E+035                  6.3785763843346226E+029                 -1.0439115051217736E+036                 -3.2603047812196051E-015                 -1.2067134276198982E+017                 -6.6997658908527000E+022                  2.6526528536403837E-015                 -6.7407049884104652E-004                  6.5152688645180720E+016                 -7.3139306369890901E+035                 -1.4068967630450332E+036                  4.2530381892541470E+022                  3.1409762686108441E-004                  6.7676492920349776E+035                  3.4605138167286445E+020                  0.0000000000000000E+000                  4.8897672721496804E+028                  3.1285559352899181E+035                  4.7386175260797845E-016                  5.0670270001474600E+016                  2.1754261467336477E+022                  1.3528886787310735E-016                  3.6236638964562732E-004                  4.8520102060965840E+015                  3.7144266145204120E+034                  6.0585586356110546E+034                  2.7155612183143357E+021                  0.0000000000000000E+000                  2.6023258825136376E+034                  2.5888847439644680E+019                 -1.9232185996204560E+001                 -3.7454925813854998E+000                 -3.0228035770266776E-001                 -4.9188531852426304E-001                 -5.8599495845592955E+000                 -1.1687277584533593E+000                 -1.3010299956638063E+000                 -1.3010299956640565E+000                 -2.0053527316807558E+000                 -2.0115678237142514E+001                 -4.4246319736831126E+001                 -3.9118824544415984E+000                 -5.6889565597724051E+001                 -2.5960589770643065E+001                 -2.9003854073671880E+000 
                                     769                  1.3535400349839817E-006                 -5.2250783797638185E+000                  9.0255784025863228E+000                  9.9558002532229004E+000                  2.7912282386656443E+001                  5.8588489737555469E-020                  1.7137831047064591E-004                  9.9982862168952935E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5438331506156013E+035                  6.3799399969858427E+029                 -1.0443110851015015E+036                 -3.2570395179355781E-015                 -1.2054653123423450E+017                 -6.6971515429574595E+022                  2.6499917717860454E-015                 -6.7362060347215917E-004                  6.5085181771274488E+016                 -7.3103113223133667E+035                 -1.4074296526676142E+036                  4.2513712189062217E+022                  3.1388886126040773E-004                  6.7660703919229304E+035                  3.4589293831082233E+020                  0.0000000000000000E+000                  4.8906887134251147E+028                  3.1297729657851032E+035                  4.7338987664612010E-016                  5.0617994849539136E+016                  2.1745850603702294E+022                  1.3515251946986181E-016                  3.6211968036599748E-004                  4.8469791069520710E+015                  3.7126549745046688E+034                  6.0607160452197411E+034                  2.7144925127458653E+021                  0.0000000000000000E+000                  2.6017056363377908E+034                  2.5876864233914978E+019                 -1.9232187696856784E+001                 -3.7660441429668485E+000                 -3.0222248951748520E-001                 -4.9190569589795707E-001                 -5.8597982410836789E+000                 -1.1686309711038312E+000                 -1.3010299956637987E+000                 -1.3010299956640567E+000                 -2.0053493564465619E+000                 -2.0115860249980550E+001                 -4.4246616277449739E+001                 -3.9121547066665934E+000                 -5.6890026716719760E+001                 -2.5961049242791812E+001                 -2.9209342444869453E+000 
                                     770                  1.2729721758451285E-006                 -5.2339636532626619E+000                  9.0255787531051315E+000                  9.9558021578248646E+000                  2.7912286602212237E+001                  5.8588202953922039E-020                  1.5599093466691727E-004                  9.9984400906533311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5457894681291433E+035                  6.3818657510066170E+029                 -1.0447379900839091E+036                 -3.2557008298102445E-015                 -1.2044967015569488E+017                 -6.6959091290378252E+022                  2.6489050582608023E-015                 -6.7349958098287112E-004                  6.5032756607712328E+016                 -7.3068069572385686E+035                 -1.4080008944126003E+036                  4.2505751849638168E+022                  3.1384530444456812E-004                  6.7647199968748611E+035                  3.4581694390022740E+020                  0.0000000000000000E+000                  4.8920486189178779E+028                  3.1310729532922996E+035                  4.7319825137251651E-016                  5.0577460447065544E+016                  2.1741897723657583E+022                  1.3509720515524736E-016                  3.6205092192817317E-004                  4.8430973103385890E+015                  3.7109553128038852E+034                  6.0630772956397611E+034                  2.7139921600388719E+021                  0.0000000000000000E+000                  2.6011877613799494E+034                  2.5871195936179122E+019                 -1.9232189822681413E+001                 -3.8069006397130467E+000                 -3.0211528693555129E-001                 -4.9192389237739576E-001                 -5.8596360492253474E+000                 -1.1685445893215856E+000                 -1.3010299956637918E+000                 -1.3010299956640567E+000                 -2.0053460006999981E+000                 -2.0115953634385569E+001                 -4.4246711126500166E+001                 -3.9124255583861807E+000                 -5.6890232165966452E+001                 -2.5961408642071778E+001                 -2.9617865510634047E+000 
                                     771                  1.1924043168584408E-006                 -5.2434301061027853E+000                  9.0255702339497645E+000                  9.9558042594476746E+000                  2.7912290910661739E+001                  5.8587887491924644E-020                  1.3903081477358378E-004                  9.9986096918522638E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5456957178566702E+035                  6.3810598705389764E+029                 -1.0449746542633997E+036                 -3.2466099339411311E-015                 -1.2023984597506797E+017                 -6.6893371652010634E+022                  2.6415027617000342E-015                 -6.7205652461264117E-004                  6.4919407019526328E+016                 -7.3026522741635492E+035                 -1.4083107498327726E+036                  4.2463985973699958E+022                  3.1317104070655288E-004                  6.7623728867042347E+035                  3.4542974175712353E+020                  0.0000000000000000E+000                  4.8912745684182863E+028                  3.1318007817621484E+035                  4.7187925043172200E-016                  5.0489488035156608E+016                  2.1720634641228572E+022                  1.3471700060975262E-016                  3.6126676325799295E-004                  4.8345812944436360E+015                  3.7088810619562385E+034                  6.0641561094880792E+034                  2.7112875532013011E+021                  0.0000000000000000E+000                  2.6002316911953055E+034                  2.5841690650040119E+019                 -1.9232192161100524E+001                 -3.8568889320987791E+000                 -3.0199715683565292E-001                 -4.9194103797526412E-001                 -5.8595527492456618E+000                 -1.1684632276257947E+000                 -1.3010299956637847E+000                 -1.3010299956640567E+000                 -2.0053423435318409E+000                 -2.0116392999314254E+001                 -4.4247622196952882E+001                 -3.9127209335610034E+000                 -5.6891472355747666E+001                 -2.5962176167927051E+001                 -3.0117691897792875E+000 
                                     772                  1.1118364578056159E-006                 -5.2535591199464609E+000                  9.0255342726183656E+000                  9.9558065745146340E+000                  2.7912295320778174E+001                  5.8587581589381290E-020                  1.0671473831427674E-004                  9.9989328526168575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5404469957853378E+035                  6.3720025005158510E+029                 -1.0446488132671874E+036                 -3.2140814552254135E-015                 -1.1968739763202459E+017                 -6.6663905767860612E+022                  2.6149914114558113E-015                 -6.6661114877878964E-004                  6.4621242295383608E+016                 -7.2967026138318027E+035                 -1.4078567439997149E+036                  4.2318330133169406E+022                  3.1056191385216045E-004                  6.7570022131333585E+035                  3.4408309668462173E+020                  0.0000000000000000E+000                  4.8840572106518878E+028                  3.1308356482578135E+035                  4.6715164067337316E-016                  5.0257626987450624E+016                  2.1646183591349781E+022                  1.3335372794112531E-016                  3.5831688186765709E-004                  4.8120028788795240E+015                  3.7057550859685517E+034                  6.0614653648973235E+034                  2.7018085053854389E+021                  0.0000000000000000E+000                  2.5979432932602352E+034                  2.5738701937076842E+019                 -1.9232194428670478E+001                 -3.9717755962593233E+000                 -3.0177215939475155E-001                 -4.9195864163480757E-001                 -5.8597018679921131E+000                 -1.1683797046500173E+000                 -1.3010299956637779E+000                 -1.3010299956640567E+000                 -2.0053379439539083E+000                 -2.0117897962272014E+001                 -4.4251018989999885E+001                 -3.9130765399810303E+000                 -5.6895866854242975E+001                 -2.5964186113868550E+001                 -3.1266443124596748E+000 
                                     773                  1.0312685986667629E-006                 -5.2644504659292402E+000                  9.0127343469949519E+000                  9.9558091449692743E+000                  2.7912298486266003E+001                  1.6597757978054063E-027                  5.7928449104845921E-005                  9.9994207155089521E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7055418024890077E+034                  1.4054943532658971E+029                 -3.2741012453260989E+035                 -3.7963111793347607E-017                 -1.1579197672777380E+016                 -8.4968459760065084E+021                  3.0938769775618157E-017                 -1.4418478793347138E-005                  6.2650516774325100E+015                 -2.3842546335447801E+035                 -4.4073075629125803E+035                  5.4026725512238145E+021                  6.8559828618472799E-006                  2.2002498123852253E+035                  3.7531659536576750E+019                  0.0000000000000000E+000                  1.0654309122082328E+028                  9.8014684648527024E+034                  5.5061779300617006E-018                  4.8612533967888510E+015                  2.7577794766612102E+021                  1.5313693257567363E-018                  7.6059681644562736E-006                  4.5314599521150906E+014                  1.1894775538521022E+034                  1.8290520362493430E+034                  3.3663379596191905E+020                  0.0000000000000000E+000                  8.2057439139439023E+033                  2.7219362959952932E+018                 -2.6779950572412950E+001                 -4.2371080985374281E+000                 -3.0143271041467773E-001                 -4.9308219938969788E-001                 -5.9648296679744082E+000                 -1.1630832089267187E+000                 -1.3010299956634739E+000                 -1.3010299956638669E+000                 -2.0045876108485734E+000                 -2.0614330454194778E+001                 -4.5463879631130368E+001                 -3.9784895264044824E+000                 -5.8423218725478968E+001                 -2.6580337921656056E+001                 -3.3920100585212549E+000 
                                     774                  9.9904145498078867E-007                 -5.2690472633663346E+000                  9.0126441164104865E+000                  9.9558110357124239E+000                  2.7912300314361751E+001                  1.0000000000000000E-099                  5.7912639396764082E-005                  9.9994208736060319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6690513828639327E+034                  1.3995702617869937E+029                 -3.2685465065850565E+035                 -3.7058728752894626E-017                 -1.1467876215124296E+016                 -8.4278613949244150E+021                  3.0200377327133769E-017                 -1.4135910306159026E-005                  6.2048728242611810E+015                 -2.3820348659252742E+035                 -4.3997187982321484E+035                  5.3588324330621674E+021                  6.7167497918101966E-006                  2.1968436957988306E+035                  3.7186610829248397E+019                  0.0000000000000000E+000                  1.0608463830231891E+028                  9.7847886888085405E+034                  5.3749402826707921E-018                  4.8145166838523280E+015                  2.7353854066793267E+021                  1.4945073063416780E-018                  7.4558714342797271E-006                  4.4870155500207938E+014                  1.1882318089368716E+034                  1.8254181161343810E+034                  3.3384561184109403E+020                  0.0000000000000000E+000                  8.1912816039081249E+033                  2.6963239057757491E+018                 -9.8999999999999986E+001                 -4.2372266414329047E+000                 -3.0143260045567194E-001                 -4.9308245597989936E-001                 -5.9655678358506465E+000                 -1.1630819971210988E+000                 -1.3010299956634737E+000                 -1.3010299956638669E+000                 -2.0045847099324567E+000                 -2.0617874370088657E+001                 -4.5472101124396268E+001                 -3.9787627858354471E+000                 -5.8433684415390793E+001                 -2.6584535763137136E+001                 -3.3921286014186007E+000 
                                     775                  9.6681431129481419E-007                 -5.2737948048458358E+000                  9.0126204293487628E+000                  9.9558132519068838E+000                  2.7912303086645217E+001                  1.0000000000000000E-099                  5.7905238786319441E-005                  9.9994209476121365E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1319247932310332E+035                  2.7961695073199781E+029                 -6.5348998015891527E+035                 -7.3618505233659317E-017                 -2.2869458338979392E+016                 -1.6817625886638884E+022                  5.9993982060931533E-017                 -2.8117490900409571E-005                  1.2373901349540392E+016                 -4.7621388694279123E+035                 -8.7964352857842610E+035                  1.0693453387282552E+022                  1.3359716423518004E-005                  4.3913908288528788E+035                  7.4184298852947821E+019                  0.0000000000000000E+000                  2.1193635328718236E+028                  1.9563054473494302E+035                  1.0677514534718009E-017                  9.6012149793561660E+015                  5.4584147856225238E+021                  2.9687215019541646E-018                  1.4829704330557383E-005                  8.9476393207610150E+014                  2.3754560590759604E+034                  3.6493062789113257E+034                  6.6615480219518697E+020                  0.0000000000000000E+000                  1.6373074153596464E+034                  5.3786405785818665E+018                 -9.8999999999999986E+001                 -4.2372821431280423E+000                 -3.0143254898327210E-001                 -4.9308253120338136E-001                 -5.9657220351607032E+000                 -1.1630816428454716E+000                 -1.3010299956634737E+000                 -1.3010299956638669E+000                 -2.0045828453307890E+000                 -2.0618864922579618E+001                 -4.5474388871100054E+001                 -3.9789385186804251E+000                 -5.8436631023100198E+001                 -2.6585799063778694E+001                 -3.3921841031137454E+000 
                                     776                  9.0236002392286576E-007                 -5.2837841061866406E+000                  9.0126092464608654E+000                  9.9558175798803212E+000                  2.7912308760228008E+001                  1.0000000000000000E-099                  5.7898931699122150E-005                  9.9994210106830084E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2621575155965160E+035                  5.5900549950302400E+029                 -1.3070518714729759E+036                 -1.4668821332535499E-016                 -4.5648656493416968E+016                 -3.3591554517996367E+022                  1.1954072564928960E-016                 -5.6074080573760126E-005                  2.4698941335234816E+016                 -9.5202284517513625E+035                 -1.7593739406996710E+036                  2.1359093876231709E+022                  2.6643884414856186E-005                  8.7786661094818248E+035                  1.4815706511171194E+020                  0.0000000000000000E+000                  4.2368161074797664E+028                  3.9128566571427525E+035                  2.1275568255548413E-017                  1.9164602922086676E+016                  1.0902697238709951E+022                  5.9151594589284273E-018                  2.9573577455899293E-005                  1.7859537248523240E+015                  4.7489577195627985E+034                  7.2985901687073692E+034                  1.3305563354994440E+021                  0.0000000000000000E+000                  3.2729918969909580E+034                  1.0741649823754732E+019                 -9.8999999999999986E+001                 -4.2373294494237985E+000                 -3.0143250511650183E-001                 -4.9308247586249826E-001                 -5.9657178950491705E+000                 -1.1630819017590122E+000                 -1.3010299956634737E+000                 -1.3010299956638667E+000                 -2.0045801990632706E+000                 -2.0619446400997667E+001                 -4.5475607704330187E+001                 -3.9791880445049168E+000                 -5.8438286694661294E+001                 -2.6586670453568846E+001                 -3.3922314094095150E+000 
                                     777                  7.7345144934704692E-007                 -5.3061033628228431E+000                  9.0126046325085536E+000                  9.9558221104565678E+000                  2.7912314733080546E+001                  1.6231217826030461E-024                  5.7894276503021758E-005                  9.9994210572349695E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1307656999680881E+035                  2.7947676509278880E+029                 -6.5365573947388849E+035                 -7.3200136603668492E-017                 -2.2793597696106844E+016                 -1.6783537815187943E+022                  5.9652989320305164E-017                 -2.7998143261622412E-005                  1.2332816446067930E+016                 -4.7582297484716132E+035                 -8.7985705403870014E+035                  1.0671740135435798E+022                  1.3303827689312750E-005                  4.3876754485386802E+035                  7.4021054907962687E+019                  0.0000000000000000E+000                  2.1181295768904648E+028                  1.9568342130561239E+035                  1.0616986713003553E-017                  9.5694359752632820E+015                  5.4474038869700274E+021                  2.9517408832656184E-018                  1.4765922065405232E-005                  8.9176561348854600E+014                  2.3735969807811247E+034                  3.6498740773177735E+034                  6.6479001737807698E+020                  0.0000000000000000E+000                  1.6358592388915742E+034                  5.3665956400607642E+018                 -2.3789648893896317E+001                 -4.2373643690190157E+000                 -3.0143247273889323E-001                 -4.9308217369248702E-001                 -5.9656529059554018E+000                 -1.1630833161391183E+000                 -1.3010299956634737E+000                 -1.3010299956638667E+000                 -2.0045775196128632E+000                 -2.0619780941579268E+001                 -4.5476213965830311E+001                 -3.9794408469695295E+000                 -5.8439177078571134E+001                 -2.6587269972456493E+001                 -3.3922663290047601E+000 
                                     778                  7.0899716198305477E-007                 -5.3187017416836566E+000                  9.0126047898984005E+000                  9.9558244274090058E+000                  2.7912317807423008E+001                  1.6231217826030455E-024                  5.7894416052678602E-005                  9.9994210558394736E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6540431549361072E+034                  1.3974846468291030E+029                 -3.2687779850742300E+035                 -3.6588449423594943E-017                 -1.1392367048503716E+016                 -8.3905182879271197E+021                  2.9817013299535690E-017                 -1.3997110151913842E-005                  6.1640013077432750E+015                 -2.3787820190804056E+035                 -4.3999469902447823E+035                  5.3350671731089610E+021                  6.6510672888481278E-006                  2.1934999572990183E+035                  3.7005235818718175E+019                  0.0000000000000000E+000                  1.0591225295984572E+028                  9.7857125015318667E+034                  5.3068319541804533E-018                  4.7828668515342600E+015                  2.7233034182158063E+021                  1.4754020308761940E-018                  7.3818636737808460E-006                  4.4570953402720750E+014                  1.1866516043313270E+034                  1.8251922125909379E+034                  3.3234611909019199E+020                  0.0000000000000000E+000                  8.1780380444790351E+033                  2.6829146203691090E+018                 -2.3789648893896317E+001                 -4.2373633221871607E+000                 -3.0143247370948273E-001                 -4.9308201537462870E-001                 -5.9655976733927476E+000                 -1.1630840575203609E+000                 -1.3010299956634737E+000                 -1.3010299956638669E+000                 -2.0045763879015857E+000                 -2.0619854960990033E+001                 -4.5476287229849724E+001                 -3.9795476670611118E+000                 -5.8439334523687513E+001                 -2.6587446352892385E+001                 -3.3922652821729051E+000 
                                     779                  6.7677001829708040E-007                 -5.3254374194578791E+000                  9.0126048631534026E+000                  9.9558259963403479E+000                  2.7912319889025209E+001                  1.6231217826030459E-024                  5.7894505058548550E-005                  9.9994210549494145E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6541750722901687E+034                  1.3975511969219861E+029                 -3.2691150569301041E+035                 -3.6580595453686786E-017                 -1.1389457359322342E+016                 -8.3896478788000846E+021                  2.9810576773239875E-017                 -1.3995795498399413E-005                  6.1624194620254560E+015                 -2.3785824554546988E+035                 -4.4003921451497861E+035                  5.3345077565987624E+021                  6.6504440182634019E-006                  2.1932698493422861E+035                  3.7001528463878447E+019                  0.0000000000000000E+000                  1.0591602940294267E+028                  9.7867532053713631E+034                  5.3057088912845607E-018                  4.7816516797543120E+015                  2.7230259077413444E+021                  1.4750839290364548E-018                  7.3811273982169692E-006                  4.4559563883933450E+014                  1.1865649662660627E+034                  1.8253636122579176E+034                  3.3231201193564366E+020                  0.0000000000000000E+000                  8.1771802612258085E+033                  2.6826459216169436E+018                 -2.3789648893896317E+001                 -4.2373626545108785E+000                 -3.0143247432853226E-001                 -4.9308190825302223E-001                 -5.9655604111495713E+000                 -1.1630845591556489E+000                 -1.3010299956634737E+000                 -1.3010299956638667E+000                 -2.0045756722720385E+000                 -2.0619906306562687E+001                 -4.5476336283107777E+001                 -3.9796152276895072E+000                 -5.8439440991645839E+001                 -2.6587562343418728E+001                 -3.3922646144966229E+000 
                                     780                  6.4454287461110613E-007                 -5.3325018303250431E+000                  9.0126101082661663E+000                  9.9558283587331395E+000                  2.7912323062643924E+001                  1.6231217826030459E-024                  5.7897090261600614E-005                  9.9994210290973840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1312890909937769E+035                  2.7959844550494717E+029                 -6.5399256940540491E+035                 -7.3239349788914875E-017                 -2.2782568069784744E+016                 -1.6784334418654762E+022                  5.9684791415556725E-017                 -2.8019897716747409E-005                  1.2326786769739260E+016                 -4.7568521899772464E+035                 -8.8030491483292817E+035                  1.0672196594473546E+022                  1.3314447252388662E-005                  4.3862009188787561E+035                  7.4030245763183411E+019                  0.0000000000000000E+000                  2.1189598083168765E+028                  1.9578687844118999E+035                  1.0622812170903928E-017                  9.5648574406911720E+015                  5.4477034169745906E+021                  2.9533532772785937E-018                  1.4777164826431725E-005                  8.9134401856430288E+014                  2.3730302950470028E+034                  3.6516800435081287E+034                  6.6483092404786613E+020                  0.0000000000000000E+000                  1.6353297517581240E+034                  5.3673298923508951E+018                 -2.3789648893896317E+001                 -4.2373432620944049E+000                 -3.0143249230901881E-001                 -4.9308173083414503E-001                 -5.9654595955364327E+000                 -1.1630853906010379E+000                 -1.3010299956634737E+000                 -1.3010299956638667E+000                 -2.0045747719095424E+000                 -2.0619785613561877E+001                 -4.5475931597104271E+001                 -3.9797002435410445E+000                 -5.8438998431594321E+001                 -2.6587500518368806E+001                 -3.3922452220801493E+000 
                                     781                  5.8008858739132293E-007                 -5.3477572990859787E+000                  9.0126601253062599E+000                  9.9558313771466427E+000                  2.7912327445468009E+001                  1.6231217826030457E-024                  5.7907886381596579E-005                  9.9994209211361840E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1353731067499003E+035                  2.8028650754225490E+029                 -6.5478227143975091E+035                 -7.4188937726648462E-017                 -2.2891988210819064E+016                 -1.6855548625052431E+022                  6.0459526772506494E-017                 -2.8324239074886958E-005                  1.2385886998232474E+016                 -4.7588254053041358E+035                 -8.8137407670352184E+035                  1.0717412946789043E+022                  1.3462892830275438E-005                  4.3887575387073033E+035                  7.4389490932466270E+019                  0.0000000000000000E+000                  2.1242122318815414E+028                  1.9602549632299898E+035                  1.0760699891987991E-017                  9.6108300239897380E+015                  5.4708479824030461E+021                  2.9920382165686770E-018                  1.4938592059996021E-005                  8.9572123518107225E+014                  2.3742341591906724E+034                  3.6565820186146964E+034                  6.6771398727413164E+020                  0.0000000000000000E+000                  1.6364770816107131E+034                  5.3940259539408364E+018                 -2.3789648893896317E+001                 -4.2372622863800666E+000                 -3.0143256739770941E-001                 -4.9308133114266028E-001                 -5.9649545726777911E+000                 -1.1630872680843065E+000                 -1.3010299956634737E+000                 -1.3010299956638669E+000                 -2.0045750581607495E+000                 -2.0617961178920059E+001                 -4.5471467889318120E+001                 -3.9796732127260785E+000                 -5.8433441130054696E+001                 -2.6585431467441325E+001                 -3.3921642463658110E+000 
